1475187438.16038,0.1186823919
1475187438.18047,0.1186823919
1475187438.20048,0.1186823919
1475187438.2205,0.1186823919
1475187438.24055,0.1186823919
1475187438.2608,0.1186823919
1475187438.28058,0.1186823919
1475187438.30065,0.1186823919
1475187438.32067,0.1186823919
1475187438.34071,0.1186823919
1475187438.36071,0.1186823919
1475187438.38077,0.1186823919
1475187438.40079,0.1186823919
1475187438.42082,0.1186823919
1475187438.44087,0.1186823919
1475187438.4611,0.1186823919
1475187438.48091,0.1186823919
1475187438.50099,0.1186823919
1475187438.52104,0.1186823919
1475187438.54104,0.1186823919
1475187438.56115,0.1186823919
1475187438.58111,0.1186823919
1475187438.60115,0.1186823919
1475187438.62118,0.1186823919
1475187438.64121,0.1186823919
1475187438.66129,0.1186823919
1475187438.68133,0.1186823919
1475187438.7013,0.1186823919
1475187438.72134,0.1186823919
1475187438.74138,0.1186823919
1475187438.76142,0.1186823919
1475187438.78146,0.1186823919
1475187438.80148,0.1186823919
1475187438.8215,0.1186823919
1475187438.84153,0.1186823919
1475187438.86156,0.1186823919
1475187438.88162,0.1186823919
1475187438.90161,0.1186823919
1475187438.92169,0.1186823919
1475187438.94169,0.1186823919
1475187438.9617,0.1186823919
1475187438.98179,0.1186823919
1475187439.00182,0.1186823919
1475187439.02182,0.1186823919
1475187439.04186,0.1186823919
1475187439.06189,0.1186823919
1475187439.08195,0.1186823919
1475187439.10202,0.1186823919
1475187439.122,0.1186823919
1475187439.14205,0.1186823919
1475187439.16205,0.1186823919
1475187439.18212,0.1186823919
1475187439.20212,0.1186823919
1475187439.22217,0.1186823919
1475187439.24226,0.1186823919
1475187439.2622,0.1186823919
1475187439.28234,0.1186823919
1475187439.30231,0.1186823919
1475187439.32237,0.1186823919
1475187439.34233,0.1186823919
1475187439.36241,0.1186823919
1475187439.38244,0.1186823919
1475187439.40247,0.1186823919
1475187439.42248,0.1186823919
1475187439.44253,0.1186823919
1475187439.46256,0.1186823919
1475187439.48259,0.1186823919
1475187439.50267,0.1186823919
1475187439.52265,0.1186823919
1475187439.54271,0.1186823919
1475187439.56272,0.1186823919
1475187439.58275,0.1186823919
1475187439.60282,0.1186823919
1475187439.62284,0.1186823919
1475187439.64285,0.1186823919
1475187439.66286,0.1186823919
1475187439.68294,0.1186823919
1475187439.70296,0.1186823919
1475187439.723,0.1186823919
1475187439.74303,0.1186823919
1475187439.76307,0.1186823919
1475187439.7831,0.1186823919
1475187439.80315,0.1186823919
1475187439.82315,0.1186823919
1475187439.84321,0.1186823919
1475187439.86321,0.1186823919
1475187439.8833,0.1186823919
1475187439.90332,0.1186823919
1475187439.92333,0.1186823919
1475187439.94335,0.1186823919
1475187439.96363,0.1186823919
1475187439.98342,0.1186823919
1475187440.00363,0.1186823919
1475187440.02363,0.1186823919
1475187440.04353,0.1186823919
1475187440.06362,0.1186823919
1475187440.08388,0.1186823919
1475187440.10384,0.1186823919
1475187440.1239,0.1186823919
1475187440.1439,0.1186823919
1475187440.16382,0.1186823919
1475187440.18387,0.1186823919
1475187440.20389,0.1186823919
1475187440.2238,0.1186823919
1475187440.24388,0.1186823919
1475187440.26387,0.1186823919
1475187440.28389,0.1186823919
1475187440.30395,0.1186823919
1475187440.32398,0.1186823919
1475187440.344,0.1186823919
1475187440.36401,0.1186823919
1475187440.38407,0.1186823919
1475187440.40413,0.1186823919
1475187440.42414,0.1186823919
1475187440.44419,0.1186823919
1475187440.4642,0.1186823919
1475187440.48428,0.1186823919
1475187440.50432,0.1186823919
1475187440.52456,0.1186823919
1475187440.54436,0.1186823919
1475187440.56438,0.1186823919
1475187440.58458,0.1186823919
1475187440.60445,0.1186823919
1475187440.62447,0.1186823919
1475187440.64457,0.1186823919
1475187440.66455,0.1186823919
1475187440.68455,0.1186823919
1475187440.7046,0.1186823919
1475187440.72462,0.1186823919
1475187440.74465,0.1186823919
1475187440.76468,0.1186823919
1475187440.78473,0.1186823919
1475187440.80476,0.1186823919
1475187440.82478,0.1186823919
1475187440.84483,0.1186823919
1475187440.86486,0.1186823919
1475187440.88488,0.1186823919
1475187440.90494,0.1186823919
1475187440.92496,0.1186823919
1475187440.9453,0.1186823919
1475187440.96528,0.1186823919
1475187440.98529,0.1186823919
1475187441.00545,0.1186823919
1475187441.02528,0.1186823919
1475187441.04521,0.1186823919
1475187441.06528,0.1186823919
1475187441.08528,0.1186823919
1475187441.10546,0.1186823919
1475187441.12529,0.1186823919
1475187441.14533,0.1186823919
1475187441.16536,0.1186823919
1475187441.18538,0.1186823919
1475187441.20541,0.1186823919
1475187441.22544,0.1186823919
1475187441.24551,0.1186823919
1475187441.26551,0.1186823919
1475187441.28555,0.1186823919
1475187441.30557,0.1186823919
1475187441.32561,0.1186823919
1475187441.34566,0.1186823919
1475187441.36568,0.1186823919
1475187441.38571,0.1186823919
1475187441.4058,0.1186823919
1475187441.4258,0.1186823919
1475187441.44581,0.1186823919
1475187441.46586,0.1186823919
1475187441.4859,0.1186823919
1475187441.50595,0.1186823919
1475187441.52595,0.1186823919
1475187441.54603,0.1186823919
1475187441.56602,0.1186823919
1475187441.58609,0.1186823919
1475187441.60611,0.1186823919
1475187441.62611,0.1186823919
1475187441.64617,0.1186823919
1475187441.66618,0.1186823919
1475187441.68621,0.1186823919
1475187441.70628,0.1186823919
1475187441.72629,0.1186823919
1475187441.7463,0.1186823919
1475187441.76636,0.1186823919
1475187441.7864,0.1186823919
1475187441.80641,0.1186823919
1475187441.82647,0.1186823919
1475187441.84649,0.1186823919
1475187441.86653,0.1186823919
1475187441.88655,0.1186823919
1475187441.90659,0.1186823919
1475187441.92663,0.1186823919
1475187441.94667,0.1186823919
1475187441.96669,0.1186823919
1475187441.98674,0.1186823919
1475187442.00677,0.1186823919
1475187442.02677,0.1186823919
1475187442.04683,0.1186823919
1475187442.06689,0.1186823919
1475187442.0869,0.1186823919
1475187442.10692,0.1186823919
1475187442.12695,0.1186823919
1475187442.14697,0.1186823919
1475187442.16702,0.1186823919
1475187442.18705,0.1186823919
1475187442.20711,0.1186823919
1475187442.22711,0.1186823919
1475187442.24713,0.1186823919
1475187442.26719,0.1186823919
1475187442.28723,0.1186823919
1475187442.30728,0.1186823919
1475187442.32729,0.1186823919
1475187442.34732,0.1186823919
1475187442.36734,0.1186823919
1475187442.38741,0.1186823919
1475187442.40744,0.1186823919
1475187442.42745,0.1186823919
1475187442.44748,0.1186823919
1475187442.4675,0.1186823919
1475187442.48756,0.1186823919
1475187442.50758,0.1186823919
1475187442.52761,0.1186823919
1475187442.54765,0.1186823919
1475187442.56769,0.1186823919
1475187442.58772,0.1186823919
1475187442.60775,0.1186823919
1475187442.6278,0.1186823919
1475187442.64784,0.1186823919
1475187442.66784,0.1186823919
1475187442.68786,0.1186823919
1475187442.70794,0.1186823919
1475187442.72796,0.1186823919
1475187442.748,0.1186823919
1475187442.768,0.1186823919
1475187442.78805,0.1186823919
1475187442.80811,0.1186823919
1475187442.82811,0.1186823919
1475187442.84813,0.1186823919
1475187442.86817,0.1169370562
1475187442.88821,0.1169370562
1475187442.90831,0.1169370562
1475187442.92829,0.1186823919
1475187442.94831,0.1186823919
1475187442.96835,0.1186823919
1475187442.98838,0.1186823919
1475187443.00843,0.1186823919
1475187443.02845,0.1186823919
1475187443.04849,0.1186823919
1475187443.06849,0.1186823919
1475187443.08857,0.1186823919
1475187443.1086,0.1186823919
1475187443.12861,0.1186823919
1475187443.14864,0.1186823919
1475187443.16868,0.1186823919
1475187443.18872,0.1186823919
1475187443.20879,0.1186823919
1475187443.22878,0.1186823919
1475187443.24883,0.1186823919
1475187443.26882,0.1186823919
1475187443.28887,0.1186823919
1475187443.30893,0.1186823919
1475187443.32896,0.1186823919
1475187443.34902,0.1186823919
1475187443.36901,0.1186823919
1475187443.38907,0.1186823919
1475187443.40905,0.1186823919
1475187443.42913,0.1186823919
1475187443.44918,0.1186823919
1475187443.46916,0.1186823919
1475187443.48922,0.1186823919
1475187443.50931,0.1186823919
1475187443.52933,0.1186823919
1475187443.5493,0.1186823919
1475187443.56935,0.1186823919
1475187443.58937,0.1186823919
1475187443.60942,0.1186823919
1475187443.62947,0.1186823919
1475187443.64947,0.1186823919
1475187443.66951,0.1186823919
1475187443.68954,0.1186823919
1475187443.70955,0.1186823919
1475187443.72964,0.1186823919
1475187443.74964,0.1186823919
1475187443.76966,0.1186823919
1475187443.78973,0.1186823919
1475187443.8098,0.1186823919
1475187443.82979,0.1186823919
1475187443.84981,0.1186823919
1475187443.86985,0.1186823919
1475187443.8899,0.1186823919
1475187443.90992,0.1186823919
1475187443.92995,0.1186823919
1475187443.94999,0.1186823919
1475187443.97,0.1186823919
1475187443.99002,0.1186823919
1475187444.01005,0.1186823919
1475187444.03011,0.1186823919
1475187444.05015,0.1186823919
1475187444.07017,0.1186823919
1475187444.09022,0.1186823919
1475187444.11029,0.1186823919
1475187444.13032,0.1186823919
1475187444.1503,0.1186823919
1475187444.17035,0.1186823919
1475187444.19039,0.1186823919
1475187444.21043,0.1186823919
1475187444.23044,0.1186823919
1475187444.25047,0.1186823919
1475187444.27049,0.1186823919
1475187444.29056,0.1186823919
1475187444.31059,0.1186823919
1475187444.33062,0.1186823919
1475187444.35063,0.1186823919
1475187444.37067,0.1186823919
1475187444.39071,0.1186823919
1475187444.41074,0.1186823919
1475187444.43079,0.1186823919
1475187444.45083,0.1186823919
1475187444.47099,0.1186823919
1475187444.49085,0.1186823919
1475187444.51093,0.1186823919
1475187444.53093,0.1186823919
1475187444.55097,0.1186823919
1475187444.57097,0.1186823919
1475187444.59101,0.1186823919
1475187444.61105,0.1186823919
1475187444.6311,0.1186823919
1475187444.65114,0.1186823919
1475187444.67117,0.1186823919
1475187444.6912,0.1186823919
1475187444.71121,0.1186823919
1475187444.73133,0.1186823919
1475187444.75132,0.1186823919
1475187444.77132,0.1186823919
1475187444.79136,0.1186823919
1475187444.8114,0.1186823919
1475187444.83144,0.1186823919
1475187444.85148,0.1186823919
1475187444.87147,0.1186823919
1475187444.89153,0.1186823919
1475187444.91158,0.1186823919
1475187444.93185,0.1186823919
1475187444.95182,0.1186823919
1475187444.97181,0.1186823919
1475187444.99184,0.1186823919
1475187445.01181,0.1186823919
1475187445.03182,0.1186823919
1475187445.05179,0.1186823919
1475187445.07188,0.1186823919
1475187445.09185,0.1186823919
1475187445.11187,0.1186823919
1475187445.13195,0.1186823919
1475187445.15196,0.1186823919
1475187445.17196,0.1186823919
1475187445.19201,0.1186823919
1475187445.21205,0.1186823919
1475187445.23208,0.1186823919
1475187445.25213,0.1186823919
1475187445.27217,0.1186823919
1475187445.29218,0.1186823919
1475187445.3123,0.1186823919
1475187445.33229,0.1186823919
1475187445.3523,0.1186823919
1475187445.37231,0.1186823919
1475187445.39235,0.1186823919
1475187445.4124,0.1186823919
1475187445.43241,0.1186823919
1475187445.45244,0.1186823919
1475187445.47248,0.1186823919
1475187445.49253,0.1186823919
1475187445.51256,0.1186823919
1475187445.53259,0.1186823919
1475187445.55261,0.1186823919
1475187445.57264,0.1186823919
1475187445.59267,0.1186823919
1475187445.61271,0.1186823919
1475187445.63273,0.1186823919
1475187445.65276,0.1186823919
1475187445.67281,0.1186823919
1475187445.69293,0.1186823919
1475187445.71286,0.1186823919
1475187445.73293,0.1186823919
1475187445.75295,0.1186823919
1475187445.773,0.1186823919
1475187445.79312,0.1186823919
1475187445.81302,0.1186823919
1475187445.83332,0.1186823919
1475187445.85332,0.1186823919
1475187445.87336,0.1186823919
1475187445.89336,0.1186823919
1475187445.91334,0.1186823919
1475187445.93332,0.1186823919
1475187445.95329,0.1186823919
1475187445.97331,0.1186823919
1475187445.9935,0.1186823919
1475187446.01337,0.1186823919
1475187446.03361,0.1186823919
1475187446.05344,0.1186823919
1475187446.07351,0.1186823919
1475187446.09354,0.1186823919
1475187446.11353,0.1186823919
1475187446.13359,0.1186823919
1475187446.15361,0.1186823919
1475187446.17367,0.1186823919
1475187446.19369,0.1186823919
1475187446.21371,0.1186823919
1475187446.23375,0.1186823919
1475187446.25376,0.1186823919
1475187446.27382,0.1186823919
1475187446.29384,0.1186823919
1475187446.31388,0.1186823919
1475187446.3339,0.1186823919
1475187446.35419,0.1186823919
1475187446.37398,0.1186823919
1475187446.39416,0.1186823919
1475187446.41419,0.1186823919
1475187446.43405,0.1186823919
1475187446.45418,0.1186823919
1475187446.47415,0.1186823919
1475187446.49441,0.1186823919
1475187446.51422,0.1186823919
1475187446.5344,0.1186823919
1475187446.55443,0.1186823919
1475187446.5743,0.1186823919
1475187446.59436,0.1186823919
1475187446.61445,0.1186823919
1475187446.6344,0.1186823919
1475187446.65442,0.1186823919
1475187446.67448,0.1186823919
1475187446.6945,0.1186823919
1475187446.71452,0.1186823919
1475187446.73455,0.1186823919
1475187446.75462,0.1186823919
1475187446.77463,0.1186823919
1475187446.79466,0.1186823919
1475187446.81469,0.1186823919
1475187446.83477,0.1186823919
1475187446.85477,0.1186823919
1475187446.8748,0.1186823919
1475187446.89484,0.1186823919
1475187446.91488,0.1186823919
1475187446.93489,0.1186823919
1475187446.95493,0.1186823919
1475187446.97497,0.1186823919
1475187446.995,0.1186823919
1475187447.01502,0.1186823919
1475187447.03506,0.1186823919
1475187447.05508,0.1186823919
1475187447.07518,0.1186823919
1475187447.09517,0.1186823919
1475187447.1152,0.1186823919
1475187447.13528,0.1186823919
1475187447.15529,0.1186823919
1475187447.17532,0.1186823919
1475187447.19534,0.1186823919
1475187447.21535,0.1186823919
1475187447.2355,0.1186823919
1475187447.25543,0.1186823919
1475187447.27549,0.1186823919
1475187447.29553,0.1186823919
1475187447.31552,0.1186823919
1475187447.33555,0.1186823919
1475187447.35558,0.1186823919
1475187447.37562,0.1186823919
1475187447.39563,0.1186823919
1475187447.41569,0.1186823919
1475187447.43571,0.1186823919
1475187447.45576,0.1186823919
1475187447.4758,0.1186823919
1475187447.49583,0.1186823919
1475187447.51587,0.1186823919
1475187447.53589,0.1186823919
1475187447.55592,0.1186823919
1475187447.57597,0.1186823919
1475187447.59601,0.1186823919
1475187447.61602,0.1186823919
1475187447.63605,0.1186823919
1475187447.6561,0.1186823919
1475187447.67614,0.1186823919
1475187447.69616,0.1186823919
1475187447.71621,0.1186823919
1475187447.7363,0.1186823919
1475187447.75629,0.1186823919
1475187447.77631,0.1186823919
1475187447.79631,0.1186823919
1475187447.81635,0.1186823919
1475187447.8364,0.1186823919
1475187447.85643,0.1186823919
1475187447.8765,0.1186823919
1475187447.89651,0.1186823919
1475187447.91653,0.1186823919
1475187447.93655,0.1186823919
1475187447.95658,0.1186823919
1475187447.97661,0.1186823919
1475187447.99667,0.1186823919
1475187448.01669,0.1186823919
1475187448.03671,0.1186823919
1475187448.05674,0.1186823919
1475187448.07679,0.1186823919
1475187448.09683,0.1186823919
1475187448.11685,0.1186823919
1475187448.13689,0.1186823919
1475187448.15694,0.1186823919
1475187448.17695,0.1186823919
1475187448.19697,0.1186823919
1475187448.217,0.1186823919
1475187448.23723,0.1186823919
1475187448.25709,0.1186823919
1475187448.27717,0.1186823919
1475187448.29717,0.1186823919
1475187448.31721,0.1186823919
1475187448.3374,0.1186823919
1475187448.3573,0.1186823919
1475187448.37731,0.1186823919
1475187448.39731,0.1186823919
1475187448.41736,0.1186823919
1475187448.4374,0.1186823919
1475187448.45743,0.1186823919
1475187448.4777,0.1186823919
1475187448.49747,0.1186823919
1475187448.51752,0.1186823919
1475187448.53763,0.1186823919
1475187448.55759,0.1186823919
1475187448.57762,0.1186823919
1475187448.59763,0.1186823919
1475187448.61768,0.1186823919
1475187448.63789,0.1186823919
1475187448.65774,0.1186823919
1475187448.67778,0.1186823919
1475187448.69779,0.1186823919
1475187448.71786,0.1186823919
1475187448.73811,0.1186823919
1475187448.75792,0.1186823919
1475187448.77795,0.1186823919
1475187448.79797,0.1186823919
1475187448.818,0.1186823919
1475187448.8383,0.1186823919
1475187448.85809,0.1186823919
1475187448.87813,0.1186823919
1475187448.89816,0.1186823919
1475187448.91819,0.1186823919
1475187448.93863,0.1186823919
1475187448.95831,0.1186823919
1475187448.9783,0.1186823919
1475187448.99831,0.1186823919
1475187449.01834,0.1186823919
1475187449.03842,0.1186823919
1475187449.05839,0.1186823919
1475187449.07843,0.1186823919
1475187449.09849,0.1186823919
1475187449.11851,0.1186823919
1475187449.13852,0.1186823919
1475187449.15857,0.1186823919
1475187449.17859,0.1186823919
1475187449.19862,0.1186823919
1475187449.21869,0.1186823919
1475187449.2387,0.1186823919
1475187449.25876,0.1186823919
1475187449.27878,0.1186823919
1475187449.29884,0.1186823919
1475187449.31883,0.1186823919
1475187449.33887,0.1186823919
1475187449.35891,0.1186823919
1475187449.37896,0.1186823919
1475187449.39902,0.1186823919
1475187449.41902,0.1186823919
1475187449.43903,0.1186823919
1475187449.45907,0.1186823919
1475187449.47914,0.1186823919
1475187449.49913,0.1186823919
1475187449.51917,0.1186823919
1475187449.5392,0.1186823919
1475187449.55923,0.1186823919
1475187449.57939,0.1186823919
1475187449.59932,0.1186823919
1475187449.61934,0.1186823919
1475187449.63937,0.1186823919
1475187449.65943,0.1186823919
1475187449.67948,0.1186823919
1475187449.69956,0.1186823919
1475187449.71955,0.1186823919
1475187449.73965,0.1186823919
1475187449.75963,0.1186823919
1475187449.77974,0.1186823919
1475187449.79977,0.1186823919
1475187449.81979,0.1186823919
1475187449.83982,0.1186823919
1475187449.85989,0.1186823919
1475187449.87992,0.1186823919
1475187449.89997,0.1186823919
1475187449.92002,0.1186823919
1475187449.93988,0.1186823919
1475187449.95991,0.1186823919
1475187449.97994,0.1186823919
1475187449.99998,0.1186823919
1475187450.02004,0.1186823919
1475187450.04002,0.1186823919
1475187450.06006,0.1186823919
1475187450.0801,0.1186823919
1475187450.1003,0.1186823919
1475187450.12029,0.1186823919
1475187450.14032,0.1186823919
1475187450.16034,0.1186823919
1475187450.18039,0.1186823919
1475187450.2003,0.1186823919
1475187450.22051,0.1186823919
1475187450.24053,0.1186823919
1475187450.26057,0.1186823919
1475187450.28044,0.1186823919
1475187450.30049,0.1186823919
1475187450.3205,0.1186823919
1475187450.34052,0.1186823919
1475187450.36056,0.1186823919
1475187450.38061,0.1186823919
1475187450.40063,0.1186823919
1475187450.42067,0.1186823919
1475187450.44069,0.1186823919
1475187450.46072,0.1186823919
1475187450.48078,0.1186823919
1475187450.5008,0.1186823919
1475187450.52082,0.1186823919
1475187450.54085,0.1186823919
1475187450.5609,0.1186823919
1475187450.58096,0.1186823919
1475187450.60096,0.1186823919
1475187450.62102,0.1186823919
1475187450.64104,0.1186823919
1475187450.66108,0.1186823919
1475187450.68109,0.1186823919
1475187450.70113,0.1186823919
1475187450.72114,0.1186823919
1475187450.74121,0.1186823919
1475187450.76122,0.1186823919
1475187450.78132,0.1186823919
1475187450.8013,0.1186823919
1475187450.82133,0.1186823919
1475187450.84141,0.1186823919
1475187450.86139,0.1186823919
1475187450.88148,0.1186823919
1475187450.90147,0.1186823919
1475187450.9215,0.1186823919
1475187450.94153,0.1186823919
1475187450.96157,0.1186823919
1475187450.98163,0.1186823919
1475187451.00166,0.1186823919
1475187451.02165,0.1186823919
1475187451.04169,0.1186823919
1475187451.06173,0.1186823919
1475187451.08177,0.1186823919
1475187451.1018,0.1186823919
1475187451.12183,0.1186823919
1475187451.14187,0.1186823919
1475187451.16195,0.1186823919
1475187451.18195,0.1186823919
1475187451.20196,0.1186823919
1475187451.22199,0.1186823919
1475187451.24204,0.1186823919
1475187451.26207,0.1186823919
1475187451.28213,0.1186823919
1475187451.30213,0.1186823919
1475187451.32215,0.1186823919
1475187451.34216,0.1186823919
1475187451.36223,0.1186823919
1475187451.38233,0.1186823919
1475187451.40231,0.1186823919
1475187451.42233,0.1186823919
1475187451.44234,0.1186823919
1475187451.46243,0.1186823919
1475187451.48243,0.1186823919
1475187451.50245,0.1186823919
1475187451.52249,0.1186823919
1475187451.54253,0.1186823919
1475187451.56257,0.1186823919
1475187451.58258,0.1186823919
1475187451.60265,0.1186823919
1475187451.62265,0.1186823919
1475187451.64268,0.1186823919
1475187451.66273,0.1186823919
1475187451.68277,0.1186823919
1475187451.70278,0.1186823919
1475187451.7229,0.1186823919
1475187451.74289,0.1186823919
1475187451.76294,0.1186823919
1475187451.78294,0.1186823919
1475187451.80297,0.1186823919
1475187451.823,0.1186823919
1475187451.84302,0.1186823919
1475187451.86304,0.1186823919
1475187451.8833,0.1186823919
1475187451.90329,0.1186823919
1475187451.92316,0.1186823919
1475187451.94338,0.1186823919
1475187451.96335,0.1186823919
1475187451.98332,0.1186823919
1475187452.00329,0.1186823919
1475187452.02332,0.1186823919
1475187452.04361,0.1186823919
1475187452.06337,0.1186823919
1475187452.08368,0.1186823919
1475187452.10345,0.1186823919
1475187452.12371,0.1186823919
1475187452.14351,0.1186823919
1475187452.16378,0.1186823919
1475187452.1838,0.1186823919
1475187452.20367,0.1186823919
1475187452.2238,0.1186823919
1475187452.24376,0.1186823919
1475187452.26372,0.1186823919
1475187452.28429,0.1186823919
1475187452.30379,0.1186823919
1475187452.32382,0.1186823919
1475187452.34387,0.1186823919
1475187452.36387,0.1186823919
1475187452.3839,0.1186823919
1475187452.40394,0.1186823919
1475187452.42397,0.1186823919
1475187452.44399,0.1186823919
1475187452.46404,0.1186823919
1475187452.48406,0.1186823919
1475187452.50409,0.1186823919
1475187452.52414,0.1186823919
1475187452.54422,0.1186823919
1475187452.5642,0.1186823919
1475187452.58429,0.1186823919
1475187452.60429,0.1186823919
1475187452.62433,0.1186823919
1475187452.64435,0.1186823919
1475187452.66437,0.1186823919
1475187452.6844,0.1186823919
1475187452.70445,0.1186823919
1475187452.72449,0.1186823919
1475187452.74452,0.1186823919
1475187452.76453,0.1186823919
1475187452.78457,0.1186823919
1475187452.80459,0.1186823919
1475187452.82467,0.1186823919
1475187452.84467,0.1186823919
1475187452.86469,0.1186823919
1475187452.88476,0.1186823919
1475187452.90477,0.1186823919
1475187452.92482,0.1186823919
1475187452.94482,0.1186823919
1475187452.96487,0.1186823919
1475187452.98489,0.1186823919
1475187453.00513,0.1186823919
1475187453.02519,0.1186823919
1475187453.04515,0.1186823919
1475187453.06519,0.1186823919
1475187453.08518,0.1186823919
1475187453.10519,0.1186823919
1475187453.12516,0.1186823919
1475187453.14519,0.1186823919
1475187453.16519,0.1186823919
1475187453.1853,0.1186823919
1475187453.20529,0.1186823919
1475187453.2253,0.1186823919
1475187453.24533,0.1186823919
1475187453.26537,0.1186823919
1475187453.28542,0.1186823919
1475187453.30543,0.1186823919
1475187453.32547,0.1186823919
1475187453.34547,0.1186823919
1475187453.36553,0.1186823919
1475187453.38557,0.1186823919
1475187453.40559,0.1186823919
1475187453.42561,0.1186823919
1475187453.44564,0.1186823919
1475187453.46569,0.1186823919
1475187453.48572,0.1186823919
1475187453.50577,0.1186823919
1475187453.5258,0.1186823919
1475187453.54582,0.1186823919
1475187453.56585,0.1186823919
1475187453.58589,0.1186823919
1475187453.60595,0.1186823919
1475187453.62596,0.1186823919
1475187453.64598,0.1186823919
1475187453.66604,0.1186823919
1475187453.68608,0.1186823919
1475187453.70615,0.1186823919
1475187453.72611,0.1186823919
1475187453.74615,0.1186823919
1475187453.76619,0.1186823919
1475187453.78622,0.1186823919
1475187453.80629,0.1186823919
1475187453.8263,0.1186823919
1475187453.84632,0.1186823919
1475187453.86637,0.1186823919
1475187453.88637,0.1186823919
1475187453.90646,0.1186823919
1475187453.92647,0.1186823919
1475187453.94654,0.1186823919
1475187453.96652,0.1186823919
1475187453.98656,0.1186823919
1475187454.00663,0.1186823919
1475187454.02662,0.1186823919
1475187454.04664,0.1186823919
1475187454.06669,0.1186823919
1475187454.08674,0.1186823919
1475187454.10676,0.1186823919
1475187454.12678,0.1186823919
1475187454.14682,0.1186823919
1475187454.16686,0.1186823919
1475187454.18689,0.1186823919
1475187454.20693,0.1186823919
1475187454.22698,0.1186823919
1475187454.247,0.1186823919
1475187454.26701,0.1186823919
1475187454.28707,0.1186823919
1475187454.30712,0.1186823919
1475187454.32713,0.1186823919
1475187454.34716,0.1186823919
1475187454.36719,0.1186823919
1475187454.38722,0.1186823919
1475187454.40736,0.1186823919
1475187454.42735,0.1186823919
1475187454.44734,0.1186823919
1475187454.46736,0.1186823919
1475187454.48741,0.1186823919
1475187454.50742,0.1186823919
1475187454.52745,0.1186823919
1475187454.54748,0.1186823919
1475187454.5675,0.1186823919
1475187454.58757,0.1186823919
1475187454.6076,0.1186823919
1475187454.62765,0.1186823919
1475187454.64765,0.1186823919
1475187454.66768,0.1186823919
1475187454.68773,0.1186823919
1475187454.70775,0.1186823919
1475187454.72778,0.1186823919
1475187454.74782,0.1186823919
1475187454.76785,0.1186823919
1475187454.78789,0.1186823919
1475187454.80794,0.1186823919
1475187454.82792,0.1186823919
1475187454.84799,0.1186823919
1475187454.868,0.1186823919
1475187454.88808,0.1186823919
1475187454.90806,0.1186823919
1475187454.92814,0.1186823919
1475187454.94818,0.1186823919
1475187454.96819,0.1186823919
1475187454.98822,0.1186823919
1475187455.00832,0.1186823919
1475187455.0283,0.1186823919
1475187455.04833,0.1186823919
1475187455.06836,0.1186823919
1475187455.08839,0.1186823919
1475187455.10843,0.1186823919
1475187455.12846,0.1186823919
1475187455.14849,0.1186823919
1475187455.1685,0.1186823919
1475187455.18856,0.1186823919
1475187455.20858,0.1186823919
1475187455.22862,0.1186823919
1475187455.24868,0.1186823919
1475187455.26868,0.1186823919
1475187455.28869,0.1186823919
1475187455.30875,0.1186823919
1475187455.329,0.1186823919
1475187455.34881,0.1186823919
1475187455.36883,0.1186823919
1475187455.38889,0.1186823919
1475187455.40891,0.1186823919
1475187455.42898,0.1186823919
1475187455.44902,0.1186823919
1475187455.46903,0.1186823919
1475187455.48906,0.1186823919
1475187455.50909,0.1186823919
1475187455.52909,0.1186823919
1475187455.5494,0.1186823919
1475187455.56918,0.1186823919
1475187455.58922,0.1186823919
1475187455.60932,0.1186823919
1475187455.6293,0.1186823919
1475187455.64934,0.1186823919
1475187455.66941,0.1186823919
1475187455.68944,0.1186823919
1475187455.70943,0.1186823919
1475187455.72943,0.1186823919
1475187455.74947,0.1186823919
1475187455.76953,0.1186823919
1475187455.78955,0.1186823919
1475187455.80963,0.1186823919
1475187455.8296,0.1186823919
1475187455.84965,0.1186823919
1475187455.86967,0.1186823919
1475187455.88971,0.1186823919
1475187455.90973,0.1186823919
1475187455.92976,0.1186823919
1475187455.94981,0.1186823919
1475187455.96989,0.1186823919
1475187455.9899,0.1186823919
1475187456.00992,0.1186823919
1475187456.02995,0.1186823919
1475187456.04997,0.1186823919
1475187456.07002,0.1186823919
1475187456.0903,0.1186823919
1475187456.1103,0.1186823919
1475187456.13011,0.1186823919
1475187456.1503,0.1186823919
1475187456.17038,0.1186823919
1475187456.19022,0.1186823919
1475187456.21029,0.1186823919
1475187456.23031,0.1186823919
1475187456.25037,0.1186823919
1475187456.27032,0.1186823919
1475187456.29046,0.1186823919
1475187456.31041,0.1186823919
1475187456.33042,0.1186823919
1475187456.35046,0.1186823919
1475187456.37051,0.1186823919
1475187456.39054,0.1186823919
1475187456.41058,0.1186823919
1475187456.4306,0.1186823919
1475187456.45063,0.1186823919
1475187456.4707,0.1186823919
1475187456.4907,0.1186823919
1475187456.51072,0.1186823919
1475187456.53076,0.1186823919
1475187456.55077,0.1186823919
1475187456.57083,0.1186823919
1475187456.59086,0.1186823919
1475187456.61088,0.1186823919
1475187456.63094,0.1186823919
1475187456.65096,0.1186823919
1475187456.67098,0.1186823919
1475187456.69103,0.1186823919
1475187456.71108,0.1186823919
1475187456.7311,0.1186823919
1475187456.75112,0.1186823919
1475187456.77116,0.1186823919
1475187456.7912,0.1186823919
1475187456.81123,0.1186823919
1475187456.83131,0.1186823919
1475187456.8513,0.1186823919
